promedio,promedio_establecimiento,desviacion,nivel_superior,nivel_minimo,nivel_satisfactorio,nivel_avanzado
0.7159870559519464,2.13319233236885,11.191394540056752,0.0,1.0114251793274271,2.8403294708345643,0.0
0.7159915920023495,0.0,10.97705907929256,5.157828587878197,21.337363885278087,15.646878118763832,3.662648671324409
0.7159888340486933,3.031951879181682,11.576428538012841,4.896533254226805,19.15347942261702,14.537957645578947,4.081628222330351
0.7159598763420383,0.0,10.580845670123564,7.88048979420244,22.431637732551703,9.929345088644482,2.3565273667360196
0.7159771733083459,3.5167657680338746,13.236973970696114,5.6335302915932095,51.27314617254657,10.922603436488894,2.1872315075293964
0.7159897600433802,2.878742365799038,10.499379933637282,2.7011313616491277,31.233844967983536,20.471072197207867,2.1872315075293964
0.7159841011183201,0.0,12.670912870197713,4.311652260443673,54.63734413712981,7.402790822398454,3.7294408008814273
0.7159587216007314,2.5956625729482776,9.728218398221411,5.957295612362805,29.025987938017632,14.537957645578947,2.6454536532292012
0.716058591161772,0.9766115151180853,10.079855396065993,0.0,4.120966848663201,8.160384815293924,5.757839901440108
0.7160576233870829,1.0212274275305782,10.499379933637282,0.7761605911968186,5.172259679845949,5.3317886412265905,5.838995244597527
0.7160727319082993,1.5573983293572218,11.430254571636917,0.0,6.22873418411555,10.265417265796929,5.584320839255876
0.7160526186946279,1.0643874181552795,10.741499851609062,0.7761605911968186,3.075871147745871,12.791983115043084,5.442801092318264
0.716053642334762,1.146725190098026,8.874847730581186,0.0,2.0384998421938336,16.9810864128922,5.122532119209148
0.7160462239155038,1.146725190098026,11.281706459278618,0.7761605911968186,7.289664954375486,8.887315303623748,5.629216937956627
0.715979189876522,0.7811649982417861,10.820725161744924,4.311652260443673,56.88339597011531,12.18423232997414,2.1872315075293964
0.716008550684066,1.0212274275305782,11.054200463502056,2.7011313616491277,25.722989720201003,13.090689725152757,4.621214464534472
0.7160116699193767,0.6710754255440888,9.817564180771784,1.3168416845284991,21.337363885278087,21.64608114951633,3.279459359054052
0.7159869616818371,0.9304292760002632,10.499379933637282,3.1893798868064014,31.233844967983536,13.386144226747033,4.2809850568860215
0.7160219545658488,0.7273073484220021,10.820725161744924,1.7453729223250507,23.527373661591238,13.090689725152757,4.804441577535968
0.7159969324555308,0.7811649982417861,11.356283687113148,5.282164398026127,30.129357431316595,10.59640873810338,4.081628222330351
0.7160205426268523,1.9214775201922385,10.661546042168952,1.7453729223250507,19.15347942261702,18.766570716158526,4.081628222330351
0.7159969324555308,1.4008584719555932,10.820725161744924,4.311652260443673,40.10608505471368,12.791983115043084,3.592989611673543
0.7160053453407647,1.9667582214791912,10.899239336897002,2.7011313616491277,47.91512087234339,15.37334180232847,2.8872320161403535
0.7159978005451954,1.2614867652245851,9.993355501539813,1.7453729223250507,38.99378705441544,15.37334180232847,3.855356986139658
0.7159960581896786,1.2614867652245851,9.546480701531253,2.4205357543581907,31.233844967983536,13.386144226747033,4.416543079345297
0.7159831334349445,1.3329410327014657,10.079855396065993,2.7011313616491277,33.44603165490129,16.187044367049992,3.7936065795059473
0.7160399539033472,0.9304292760002632,10.97705907929256,1.3168416845284991,8.354507259346711,8.527388170874474,5.629216937956627
0.7160422814975035,0.8825568889273957,10.334073209403579,1.3168416845284991,4.120966848663201,8.527388170874474,5.69461964425364
0.7160399539033472,1.0643874181552795,9.169907648578652,0.0,3.075871147745871,21.18001528062519,4.501326957224977
0.7160600229022939,1.367318129972072,10.97705907929256,0.0,8.354507259346711,15.097399610422928,5.122532119209148
0.716031986973662,0.0,11.862040280019729,3.6084792426986025,23.527373661591238,8.527388170874474,5.032863518695256
0.7160351265217595,0.0,10.899239336897002,0.7761605911968186,16.976347352539797,11.244258765092155,5.235604465463488
0.7160077575510838,0.0,10.499379933637282,1.3168416845284991,32.33941434292497,19.014695158576888,3.363826180371013
0.7159906793384343,1.496870755989136,10.16545898905118,2.7011313616491277,33.44603165490129,15.37334180232847,3.9148781049643193
0.7159951776851743,1.0212274275305782,10.250190527043415,2.1060672614499865,44.56366784638432,13.090689725152757,3.9148781049643193
0.715970936600658,1.4336048409191602,9.817564180771784,4.311652260443673,43.4480542960916,11.874868141514916,3.592989611673543
0.7159598763420383,1.0212274275305782,10.16545898905118,6.89059162982789,36.771862438769965,10.59640873810338,2.3565273667360196
0.7160037093202986,0.0,10.899239336897002,2.4205357543581907,52.39387795645746,13.967817401223684,3.0957468483346817
0.7160053453407647,0.8825568889273957,11.130678968620042,2.7011313616491277,31.233844967983536,13.090689725152757,4.416543079345297
0.7159951776851743,1.1860721588490564,10.820725161744924,3.4060626799324463,55.760052940871795,12.791983115043084,2.7711969748258536
0.716023348334213,1.0212274275305782,9.817564180771784,0.7761605911968186,15.890547959510721,20.945041955284392,3.9148781049643193
0.7160101208588093,0.9304292760002632,10.580845670123564,2.7011313616491277,18.064024998080253,13.090689725152757,4.872734141435075
0.7159969324555308,0.9304292760002632,10.820725161744924,3.6084792426986025,18.064024998080253,12.489881895308185,4.804441577535968
0.7159879012849609,0.9304292760002632,11.281706459278618,6.0599545174436145,30.129357431316595,10.265417265796929,3.855356986139658
0.7160101208588093,2.250136030876712,8.77386233494399,2.1060672614499865,32.33941434292497,14.25427441798127,4.233300766994257
0.716031986973662,0.0,9.993355501539813,0.0,13.725054855126412,9.240664948592967,5.514898905291917
0.7160219545658488,0.0,9.169907648578652,0.0,13.725054855126412,11.244258765092155,5.3677972291442915
0.7160219545658488,2.828539586204638,11.130678968620042,3.4060626799324463,18.064024998080253,11.561608999691723,4.93850971271742
0.7160267554030999,2.610348809016157,9.728218398221411,0.0,12.645637272045773,20.471072197207867,4.1842397954231005
0.7160205426268523,3.0653612764407825,11.576428538012841,2.7011313616491277,44.56366784638432,12.489881895308185,3.9148781049643193
0.7160147062888743,0.0,9.360469677707915,1.3168416845284991,14.806740802166885,23.015087611652444,3.190306083104578
0.7159730473473437,1.1860721588490564,10.741499851609062,6.89059162982789,34.55366509240886,7.402790822398454,3.520187561055849
0.7159632860365266,1.850819481842371,9.360469677707915,3.798747833668439,54.63734413712981,12.489881895308185,2.8872320161403535
0.7159960581896786,0.0,10.661546042168952,3.798747833668439,50.15309986022796,13.386144226747033,2.8872320161403535
0.7160116699193767,0.9766115151180853,9.454026045570622,1.3168416845284991,20.24461970092131,19.26121539822477,3.972334927040765
0.7160037093202986,1.9442921888087596,9.728218398221411,2.4205357543581907,19.15347942261702,16.187044367049992,4.416543079345297
0.7160116699193767,0.9766115151180853,9.728218398221411,0.7761605911968186,22.431637732551703,20.945041955284392,3.520187561055849
0.7159986625203302,1.4336048409191602,10.97705907929256,3.6084792426986025,25.722989720201003,16.187044367049992,3.972334927040765
0.7160012123632901,1.7509271148863381,9.360469677707915,2.1060672614499865,19.15347942261702,16.9810864128922,4.372536265747159
0.7160028827811574,1.146725190098026,10.899239336897002,3.1893798868064014,46.79721836353868,13.967817401223684,3.190306083104578
0.7159986625203302,1.4655967467611846,11.054200463502056,5.157828587878197,26.82276092411964,12.489881895308185,4.0278744494008025
0.7159869616818371,1.9214775201922385,10.16545898905118,3.6084792426986025,27.923775241530336,13.967817401223684,4.233300766994257
0.7160510612010725,1.146725190098026,8.671480770404886,0.0,2.0384998421938336,16.718478868927573,5.122532119209148
0.7160478644914228,0.8328548184115083,9.817564180771784,0.7761605911968186,3.075871147745871,7.402790822398454,5.798848863134635
0.7160411246722567,1.5274607801153044,12.474904697562195,3.6084792426986025,15.890547959510721,6.608849309135248,5.34210590445977
0.7160381710804464,1.4336048409191602,11.862040280019729,1.7453729223250507,16.976347352539797,11.561608999691723,5.179943400218858
0.716043424613293,0.9304292760002632,10.499379933637282,0.7761605911968186,3.075871147745871,8.160384815293924,5.757839901440108
0.716058591161772,1.6711817843309282,11.576428538012841,0.7761605911968186,13.725054855126412,14.25427441798127,5.063248842245479
0.7159730473473437,1.4655967467611846,11.281706459278618,6.0599545174436145,38.99378705441544,10.59640873810338,3.0957468483346817
0.7159841011183201,2.0742359045407213,11.430254571636917,4.615812602851551,27.923775241530336,9.929345088644482,4.542212842361471
0.7160300558896642,0.0,9.905933945160719,0.0,8.354507259346711,20.232015496910574,4.372536265747159
0.716022653700573,0.0,11.430254571636917,1.7453729223250507,42.33323956358422,13.090689725152757,4.133714459068856
0.7160116699193767,1.8983023165547301,10.499379933637282,3.1893798868064014,16.976347352539797,12.489881895308185,4.905924139773438
0.7160139547938276,1.2976807488573125,10.250190527043415,0.0,30.129357431316595,16.45381926501052,4.233300766994257
0.7159540089671544,0.9766115151180853,10.580845670123564,7.740356654870129,27.923775241530336,8.160384815293924,2.8872320161403535
0.7159986625203302,0.8825568889273957,9.993355501539813,2.7011313616491277,26.82276092411964,13.090689725152757,4.582160417003111
0.7159951776851743,1.0643874181552795,10.499379933637282,2.9556540850964494,58.00736160512809,13.678479021291285,2.3565273667360196
0.7160020504811794,0.9766115151180853,9.817564180771784,2.1060672614499865,25.722989720201003,20.708737445213483,3.0957468483346817
0.7159869616818371,0.8825568889273957,9.905933945160719,2.4205357543581907,49.033753173420706,11.874868141514916,3.855356986139658
0.7159811763748645,0.8825568889273957,10.16545898905118,3.4060626799324463,31.233844967983536,15.37334180232847,3.855356986139658
0.7159888340486933,1.6982598967112243,10.661546042168952,5.282164398026127,44.56366784638432,8.887315303623748,3.7294408008814273
0.7159978005451954,0.0,12.207319210484982,5.402716675230025,32.33941434292497,13.678479021291285,3.279459359054052
0.7160003683696811,2.4729430057816533,10.250190527043415,3.1893798868064014,15.890547959510721,17.241701911771084,4.2809850568860215
0.7159860151680262,0.0,9.728218398221411,2.1060672614499865,40.10608505471368,19.749598674422472,1.7722746106813259
0.7160053453407647,2.653604865779486,10.97705907929256,2.1060672614499865,24.624509891056555,13.090689725152757,4.733417154274119
0.7160131982659313,1.5274607801153044,9.728218398221411,0.0,25.722989720201003,19.014695158576888,3.9148781049643193
0.7160294040911583,2.0742359045407213,11.206509508367759,2.1060672614499865,27.923775241530336,16.718478868927573,4.0278744494008025
0.7159978005451954,2.639317322359628,11.054200463502056,5.282164398026127,37.882371585363266,8.887315303623748,4.081628222330351
0.7160061549326697,0.0,9.265776034038678,0.0,23.527373661591238,16.718478868927573,4.372536265747159
0.7160212508885904,2.4077564565438085,10.079855396065993,1.7453729223250507,19.15347942261702,15.918087469807976,4.582160417003111
0.7160375695715497,1.7509271148863381,9.637867438511595,0.0,4.120966848663201,20.471072197207867,4.542212842361471
0.7159821585458873,0.0,10.661546042168952,2.9556540850964494,32.33941434292497,13.678479021291285,4.233300766994257
0.716031986973662,0.0,10.16545898905118,0.0,14.806740802166885,10.922603436488894,5.34210590445977
0.7160581086164539,1.2243039870384163,10.334073209403579,0.0,7.289664954375486,16.187044367049992,5.032863518695256
0.7160381710804464,1.1860721588490564,10.499379933637282,1.3168416845284991,13.725054855126412,11.874868141514916,5.262813474864377
0.7160484050093581,1.0212274275305782,9.07282500950885,0.0,2.0384998421938336,17.241701911771084,5.0931325952381385
0.7160313472950918,0.0,10.741499851609062,0.0,8.354507259346711,10.59640873810338,5.514898905291917
0.7160183899077239,1.1860721588490564,10.580845670123564,2.7011313616491277,25.722989720201003,12.791983115043084,4.659416576047161
0.716053131967828,1.7509271148863381,10.16545898905118,1.3168416845284991,2.0384998421938336,6.608849309135248,5.819027452303782
0.7160515833351339,2.0533540169144513,11.720326526328446,2.4205357543581907,5.172259679845949,9.240664948592967,5.561464456836461
0.7160797089350543,2.986322421870726,10.741499851609062,0.0,5.172259679845949,3.391113472280897,5.973238867499946
0.716049476689707,2.4569015221364343,8.671480770404886,0.0,5.172259679845949,15.097399610422928,5.207985575114919
0.7160274238738215,0.0,11.356283687113148,2.1060672614499865,14.806740802166885,9.240664948592967,5.3677972291442915
0.7160369643932196,0.0,11.054200463502056,2.1060672614499865,5.172259679845949,10.59640873810338,5.491174392700782
0.7159503730940082,4.1416522477873015,11.281706459278618,7.372139474534952,31.233844967983536,0.0,4.1842397954231005
0.7159781853913189,0.0,11.720326526328446,5.6335302915932095,31.233844967983536,10.922603436488894,3.9148781049643193
0.7159951776851743,0.0,10.661546042168952,3.4060626799324463,60.25711631176488,11.874868141514916,2.6454536532292012
0.7159552013901654,3.591045263536625,9.360469677707915,6.160235208944629,14.806740802166885,19.99153540267027,0.0
0.7159687930751242,0.0,11.130678968620042,6.540048301551318,35.662284745357944,9.240664948592967,3.190306083104578
0.7159821585458873,0.0,9.169907648578652,0.0,50.15309986022796,17.241701911771084,2.6454536532292012
0.7159831334349445,1.5274607801153044,10.250190527043415,3.798747833668439,27.923775241530336,14.537957645578947,4.081628222330351
0.7160124366572802,1.5274607801153044,10.580845670123564,3.4060626799324463,18.064024998080253,15.918087469807976,4.416543079345297
0.7160131982659313,2.374102578533035,11.720326526328446,1.3168416845284991,54.63734413712981,10.59640873810338,3.972334927040765
0.7159986625203302,1.7509271148863381,12.001655685709212,5.6335302915932095,26.82276092411964,11.244258765092155,3.972334927040765
0.7159897600433802,1.6435797365673257,10.899239336897002,4.311652260443673,31.233844967983536,12.489881895308185,4.1842397954231005
0.7160101208588093,1.9442921888087596,9.728218398221411,1.3168416845284991,24.624509891056555,20.945041955284392,3.190306083104578
0.7160176628784494,1.4008584719555932,9.360469677707915,1.3168416845284991,11.568657549962836,23.462316696584136,3.279459359054052
0.715993397706235,1.2976807488573125,10.079855396065993,2.4205357543581907,24.624509891056555,15.918087469807976,4.32737255553738
0.7160045301549541,1.4655967467611846,11.054200463502056,3.1893798868064014,14.806740802166885,14.818967854783835,4.696805449469268
